CPE,hora,cluster,tipo_dia,consumo_real,consumo_habitual,std,z_score,z_real,veredicto,direcao,confianca,n_dias_tipo,fonte_baseline,threshold
PT0002000103647515BL,22,,dia_util,2.0,2.0,0.3,0.0,0.0,normal,abaixo,baixa,3,fallback (60d recentes),2.0
PT0002000103647515BL,23,,dia_util,2.0,2.0,0.3,0.0,0.0,normal,abaixo,baixa,3,fallback (60d recentes),2.0
PT0002000105483259QH,0,1.0,dia_util,1.0,2.0,1.41,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000105483259QH,1,1.0,dia_util,2.0,1.0,0.3,3.33,3.33,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000105483259QH,2,1.0,dia_util,0.0,1.0,0.3,-3.33,-3.33,desvio,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000105483259QH,3,1.0,dia_util,1.0,0.0,0.3,3.33,3.33,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000105483259QH,4,1.0,dia_util,0.0,1.0,0.3,-3.33,-3.33,desvio,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000105483259QH,5,1.0,dia_util,1.0,1.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000105483259QH,6,1.0,dia_util,1.0,0.0,0.3,3.33,3.33,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000105483259QH,7,1.0,dia_util,0.0,1.0,0.3,-3.33,-3.33,desvio,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000105483259QH,8,1.0,dia_util,1.0,0.0,0.3,3.33,3.33,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000105483259QH,9,1.0,dia_util,0.0,1.0,0.3,-3.33,-3.33,desvio,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000105483259QH,10,1.0,dia_util,1.0,1.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000105483259QH,11,1.0,dia_util,1.0,0.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000105483259QH,12,1.0,dia_util,0.0,1.0,0.3,-3.33,-3.33,desvio,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000105483259QH,13,1.0,dia_util,1.0,1.0,1.41,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000105483259QH,14,1.0,dia_util,1.0,1.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000105483259QH,15,1.0,dia_util,1.0,1.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000105483259QH,16,1.0,dia_util,2.0,2.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000105483259QH,17,1.0,dia_util,2.0,2.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000105483259QH,18,1.0,dia_util,1.0,1.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000105483259QH,19,1.0,dia_util,2.0,1.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000105483259QH,20,1.0,dia_util,2.0,1.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000105483259QH,21,1.0,dia_util,2.0,2.0,0.3,0.0,0.0,normal,abaixo,baixa,3,fallback (60d recentes),2.0
PT0002000105483259QH,22,1.0,dia_util,1.0,2.0,1.0,-1.0,-1.0,normal,abaixo,baixa,3,fallback (60d recentes),2.0
PT0002000105483259QH,23,1.0,dia_util,2.0,2.0,0.3,0.0,0.0,normal,abaixo,baixa,3,fallback (60d recentes),2.0
PT0002000106102375RC,0,,dia_util,39.0,37.5,3.75,0.4,0.4,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000106102375RC,1,,dia_util,38.0,36.5,3.65,0.41,0.41,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000106102375RC,2,,dia_util,35.0,37.0,3.7,-0.54,-0.54,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000106102375RC,3,,dia_util,37.0,37.0,3.7,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000106102375RC,4,,dia_util,36.0,36.5,3.65,-0.14,-0.14,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000106102375RC,5,,dia_util,37.0,36.5,3.65,0.14,0.14,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000106102375RC,6,,dia_util,37.0,38.0,3.8,-0.26,-0.26,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000106102375RC,7,,dia_util,47.0,42.5,4.95,0.91,0.91,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000106102375RC,8,,dia_util,64.0,52.0,19.8,0.61,0.61,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000106102375RC,9,,dia_util,70.0,57.5,26.16,0.48,0.48,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000106102375RC,10,,dia_util,74.0,58.0,25.46,0.63,0.63,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000106102375RC,11,,dia_util,74.0,60.0,28.28,0.49,0.49,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000106102375RC,12,,dia_util,82.0,61.5,30.41,0.67,0.67,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000106102375RC,13,,dia_util,78.0,60.0,26.87,0.67,0.67,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000106102375RC,14,,dia_util,78.0,61.5,28.99,0.57,0.57,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000106102375RC,15,,dia_util,75.0,60.0,26.87,0.56,0.56,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000106102375RC,16,,dia_util,69.0,59.0,25.46,0.39,0.39,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000106102375RC,17,,dia_util,68.0,53.5,19.09,0.76,0.76,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000106102375RC,18,,dia_util,69.0,52.5,19.09,0.86,0.86,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000106102375RC,19,,dia_util,63.0,51.0,16.97,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000106102375RC,20,,dia_util,49.0,41.0,4.1,1.95,1.95,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000106102375RC,21,,dia_util,42.0,34.67,5.86,1.25,1.25,normal,acima,baixa,3,fallback (60d recentes),2.0
PT0002000106102375RC,22,,dia_util,42.0,37.33,3.73,1.25,1.25,normal,acima,baixa,3,fallback (60d recentes),2.0
PT0002000106102375RC,23,,dia_util,42.0,38.0,3.8,1.05,1.05,normal,acima,baixa,3,fallback (60d recentes),2.0
PT0002000107046231FW,0,0.0,dia_util,2.0,3.0,1.41,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000107046231FW,1,0.0,dia_util,3.0,3.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000107046231FW,2,0.0,dia_util,3.0,4.5,0.71,-2.12,-2.12,desvio,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000107046231FW,3,0.0,dia_util,3.0,5.0,0.5,-4.0,-4.0,desvio,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000107046231FW,4,0.0,dia_util,4.0,4.0,0.4,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000107046231FW,5,0.0,dia_util,3.0,4.0,0.4,-2.5,-2.5,desvio,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000107046231FW,6,0.0,dia_util,4.0,5.0,0.5,-2.0,-2.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000107046231FW,7,0.0,dia_util,8.0,5.5,2.12,1.18,1.18,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000107046231FW,8,0.0,dia_util,15.0,8.5,4.95,1.31,1.31,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000107046231FW,9,0.0,dia_util,25.0,4.0,0.4,10.0,52.5,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000107046231FW,10,0.0,dia_util,53.0,4.5,0.71,10.0,68.59,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000107046231FW,11,0.0,dia_util,49.0,1.5,0.71,10.0,67.18,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000107046231FW,12,0.0,dia_util,49.0,2.0,0.3,10.0,156.67,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000107046231FW,13,0.0,dia_util,51.0,3.0,1.41,10.0,33.94,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000107046231FW,14,0.0,dia_util,55.0,3.0,0.3,10.0,173.33,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000107046231FW,15,0.0,dia_util,44.0,3.5,0.71,10.0,57.28,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000107046231FW,16,0.0,dia_util,33.0,3.0,0.3,10.0,100.0,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000107046231FW,17,0.0,dia_util,21.0,3.0,1.41,10.0,12.73,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000107046231FW,18,0.0,dia_util,18.0,3.0,0.3,10.0,50.0,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000107046231FW,19,0.0,dia_util,11.0,2.5,0.71,10.0,12.02,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000107046231FW,20,0.0,dia_util,11.0,4.0,0.4,10.0,17.5,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000107046231FW,21,0.0,dia_util,10.0,2.67,1.15,6.35,6.35,desvio,acima,baixa,3,fallback (60d recentes),2.0
PT0002000107046231FW,22,0.0,dia_util,10.0,2.67,0.58,10.0,12.7,desvio,acima,baixa,3,fallback (60d recentes),2.0
PT0002000107046231FW,23,0.0,dia_util,9.0,2.67,1.15,5.48,5.48,desvio,acima,baixa,3,fallback (60d recentes),2.0
PT0002000107172384HT,0,1.0,dia_util,24.0,31.0,4.24,-1.65,-1.65,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000107172384HT,1,1.0,dia_util,26.0,33.0,4.24,-1.65,-1.65,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000107172384HT,2,1.0,dia_util,27.0,28.0,7.07,-0.14,-0.14,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000107172384HT,3,1.0,dia_util,22.0,22.5,2.25,-0.22,-0.22,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000107172384HT,4,1.0,dia_util,21.0,23.0,2.83,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000107172384HT,5,1.0,dia_util,24.0,22.0,2.2,0.91,0.91,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000107172384HT,6,1.0,dia_util,19.0,20.5,2.12,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000107172384HT,7,1.0,dia_util,19.0,21.5,2.15,-1.16,-1.16,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000107172384HT,8,1.0,dia_util,19.0,20.5,2.12,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000107172384HT,9,1.0,dia_util,23.0,21.0,4.24,0.47,0.47,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000107172384HT,10,1.0,dia_util,19.0,26.0,2.83,-2.47,-2.47,desvio,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000107172384HT,11,1.0,dia_util,35.0,33.5,3.54,0.42,0.42,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000107172384HT,12,1.0,dia_util,48.0,34.0,4.24,3.3,3.3,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000107172384HT,13,1.0,dia_util,29.0,33.0,3.3,-1.21,-1.21,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000107172384HT,14,1.0,dia_util,34.0,40.0,4.24,-1.41,-1.41,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000107172384HT,15,1.0,dia_util,55.0,40.5,4.05,3.58,3.58,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000107172384HT,16,1.0,dia_util,54.0,43.0,4.3,2.56,2.56,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000107172384HT,17,1.0,dia_util,51.0,42.0,4.2,2.14,2.14,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000107172384HT,18,1.0,dia_util,48.0,38.0,3.8,2.63,2.63,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000107172384HT,19,1.0,dia_util,41.0,30.0,3.0,3.67,3.67,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000107172384HT,20,1.0,dia_util,40.0,29.5,2.95,3.56,3.56,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000107172384HT,21,1.0,dia_util,33.0,37.33,3.73,-1.16,-1.16,normal,abaixo,baixa,3,fallback (60d recentes),2.0
PT0002000107172384HT,22,1.0,dia_util,34.0,35.33,7.23,-0.18,-0.18,normal,abaixo,baixa,3,fallback (60d recentes),2.0
PT0002000107172384HT,23,1.0,dia_util,31.0,31.0,6.08,0.0,0.0,normal,abaixo,baixa,3,fallback (60d recentes),2.0
PT0002000109837807PE,0,1.0,dia_util,7.0,7.0,0.7,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000109837807PE,1,1.0,dia_util,7.0,7.0,0.7,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000109837807PE,2,1.0,dia_util,7.0,7.0,0.7,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000109837807PE,3,1.0,dia_util,7.0,7.0,0.7,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000109837807PE,4,1.0,dia_util,6.0,6.0,0.6,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000109837807PE,5,1.0,dia_util,4.0,3.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000109837807PE,6,1.0,dia_util,3.0,3.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000109837807PE,7,1.0,dia_util,4.0,3.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000109837807PE,8,1.0,dia_util,3.0,3.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000109837807PE,9,1.0,dia_util,4.0,3.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000109837807PE,10,1.0,dia_util,3.0,5.0,2.83,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000109837807PE,11,1.0,dia_util,4.0,3.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000109837807PE,12,1.0,dia_util,3.0,3.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000109837807PE,13,1.0,dia_util,4.0,4.0,0.4,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000109837807PE,14,1.0,dia_util,4.0,3.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000109837807PE,15,1.0,dia_util,3.0,4.0,0.4,-2.5,-2.5,desvio,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000109837807PE,16,1.0,dia_util,4.0,3.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000109837807PE,17,1.0,dia_util,3.0,3.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000109837807PE,18,1.0,dia_util,21.0,10.5,9.19,1.14,1.14,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000109837807PE,19,1.0,dia_util,34.0,18.5,19.09,0.81,0.81,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000109837807PE,20,1.0,dia_util,37.0,21.0,18.38,0.87,0.87,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000109837807PE,21,1.0,dia_util,31.0,15.67,15.89,0.97,0.97,normal,acima,baixa,3,fallback (60d recentes),2.0
PT0002000109837807PE,22,1.0,dia_util,20.0,12.67,9.81,0.75,0.75,normal,acima,baixa,3,fallback (60d recentes),2.0
PT0002000109837807PE,23,1.0,dia_util,8.0,8.67,2.89,-0.23,-0.23,normal,abaixo,baixa,3,fallback (60d recentes),2.0
PT0002000110090564GD,0,1.0,dia_util,5.0,5.0,0.5,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000110090564GD,1,1.0,dia_util,5.0,4.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000110090564GD,2,1.0,dia_util,5.0,5.0,0.5,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000110090564GD,3,1.0,dia_util,4.0,4.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000110090564GD,4,1.0,dia_util,5.0,5.0,0.5,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000110090564GD,5,1.0,dia_util,5.0,5.0,0.5,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000110090564GD,6,1.0,dia_util,4.0,4.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000110090564GD,7,1.0,dia_util,5.0,4.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000110090564GD,8,1.0,dia_util,5.0,5.0,0.5,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000110090564GD,9,1.0,dia_util,6.0,5.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000110090564GD,10,1.0,dia_util,6.0,5.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000110090564GD,11,1.0,dia_util,6.0,5.0,0.5,2.0,2.0,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000110090564GD,12,1.0,dia_util,6.0,5.0,1.41,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000110090564GD,13,1.0,dia_util,5.0,5.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000110090564GD,14,1.0,dia_util,6.0,5.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000110090564GD,15,1.0,dia_util,6.0,5.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000110090564GD,16,1.0,dia_util,5.0,5.0,0.5,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000110090564GD,17,1.0,dia_util,6.0,4.5,0.71,2.12,2.12,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000110090564GD,18,1.0,dia_util,59.0,26.0,29.7,1.11,1.11,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000110090564GD,19,1.0,dia_util,62.0,33.0,39.6,0.73,0.73,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000110090564GD,20,1.0,dia_util,61.0,29.5,34.65,0.91,0.91,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000110090564GD,21,1.0,dia_util,47.0,5.33,2.31,10.0,18.04,desvio,acima,baixa,3,fallback (60d recentes),2.0
PT0002000110090564GD,22,1.0,dia_util,18.0,16.33,20.5,0.08,0.08,normal,acima,baixa,3,fallback (60d recentes),2.0
PT0002000110090564GD,23,1.0,dia_util,5.0,18.33,23.09,-0.58,-0.58,normal,abaixo,baixa,3,fallback (60d recentes),2.0
PT0002000110607652SB,0,0.0,dia_util,8.0,10.0,2.83,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000110607652SB,1,0.0,dia_util,8.0,8.0,0.8,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000110607652SB,2,0.0,dia_util,12.0,10.0,2.83,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000110607652SB,3,0.0,dia_util,4.0,8.0,0.8,-5.0,-5.0,desvio,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000110607652SB,4,0.0,dia_util,12.0,8.0,0.8,5.0,5.0,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000110607652SB,5,0.0,dia_util,8.0,8.0,0.8,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000110607652SB,6,0.0,dia_util,8.0,10.0,2.83,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000110607652SB,7,0.0,dia_util,28.0,18.0,8.49,1.18,1.18,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000110607652SB,8,0.0,dia_util,76.0,36.0,39.6,1.01,1.01,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000110607652SB,9,0.0,dia_util,72.0,32.0,33.94,1.18,1.18,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000110607652SB,10,0.0,dia_util,64.0,34.0,36.77,0.82,0.82,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000110607652SB,11,0.0,dia_util,68.0,40.0,39.6,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000110607652SB,12,0.0,dia_util,80.0,46.0,53.74,0.63,0.63,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000110607652SB,13,0.0,dia_util,96.0,54.0,65.05,0.65,0.65,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000110607652SB,14,0.0,dia_util,108.0,58.0,70.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000110607652SB,15,0.0,dia_util,104.0,48.0,56.57,0.99,0.99,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000110607652SB,16,0.0,dia_util,96.0,48.0,50.91,0.94,0.94,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000110607652SB,17,0.0,dia_util,72.0,50.0,59.4,0.37,0.37,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000110607652SB,18,0.0,dia_util,68.0,40.0,39.6,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000110607652SB,19,0.0,dia_util,40.0,36.0,39.6,0.1,0.1,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000110607652SB,20,0.0,dia_util,8.0,10.0,2.83,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000110607652SB,21,0.0,dia_util,8.0,6.67,2.31,0.58,0.58,normal,acima,baixa,3,fallback (60d recentes),2.0
PT0002000110607652SB,22,0.0,dia_util,12.0,9.33,2.31,1.15,1.15,normal,acima,baixa,3,fallback (60d recentes),2.0
PT0002000110607652SB,23,0.0,dia_util,8.0,6.67,2.31,0.58,0.58,normal,acima,baixa,3,fallback (60d recentes),2.0
PT0002000110814293YC,0,,dia_util,32.0,27.0,2.7,1.85,1.85,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000110814293YC,1,,dia_util,26.0,31.0,7.07,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000110814293YC,2,,dia_util,35.0,29.0,4.24,1.41,1.41,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000110814293YC,3,,dia_util,26.0,26.5,2.65,-0.19,-0.19,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000110814293YC,4,,dia_util,29.0,29.5,7.78,-0.06,-0.06,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000110814293YC,5,,dia_util,30.0,25.5,2.55,1.76,1.76,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000110814293YC,6,,dia_util,26.0,26.0,2.6,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000110814293YC,7,,dia_util,34.0,32.5,3.25,0.46,0.46,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000110814293YC,8,,dia_util,33.0,31.5,3.15,0.48,0.48,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000110814293YC,9,,dia_util,37.0,32.5,7.78,0.58,0.58,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000110814293YC,10,,dia_util,43.0,40.5,4.05,0.62,0.62,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000110814293YC,11,,dia_util,37.0,36.0,8.49,0.12,0.12,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000110814293YC,12,,dia_util,52.0,37.5,3.75,3.87,3.87,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000110814293YC,13,,dia_util,38.0,42.0,11.31,-0.35,-0.35,normal,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000110814293YC,14,,dia_util,39.0,37.0,4.24,0.47,0.47,normal,acima,baixa,2,fallback (60d recentes),2.0
PT0002000110814293YC,15,,dia_util,21.0,44.5,9.19,-2.56,-2.56,desvio,abaixo,baixa,2,fallback (60d recentes),2.0
PT0002000110814293YC,16,,dia_util,65.0,36.5,7.78,3.66,3.66,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000110814293YC,17,,dia_util,82.0,44.5,4.95,7.58,7.58,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000110814293YC,18,,dia_util,79.0,33.5,7.78,5.85,5.85,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000110814293YC,19,,dia_util,78.0,39.5,3.95,9.75,9.75,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000110814293YC,20,,dia_util,70.0,30.5,3.54,10.0,11.17,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000110814293YC,21,,dia_util,65.0,27.67,5.51,6.78,6.78,desvio,acima,baixa,3,fallback (60d recentes),2.0
PT0002000110814293YC,22,,dia_util,58.0,32.67,3.27,7.76,7.76,desvio,acima,baixa,3,fallback (60d recentes),2.0
PT0002000110814293YC,23,,dia_util,60.0,28.67,2.87,10.0,10.93,desvio,acima,baixa,3,fallback (60d recentes),2.0
PT0002000111572054VT,0,,dia_util,26.0,17.0,1.7,5.29,5.29,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000111572054VT,1,,dia_util,26.0,18.0,1.8,4.44,4.44,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000111572054VT,2,,dia_util,24.0,16.5,1.65,4.55,4.55,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000111572054VT,3,,dia_util,26.0,17.0,1.7,5.29,5.29,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000111572054VT,4,,dia_util,24.0,17.0,1.7,4.12,4.12,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000111572054VT,5,,dia_util,26.0,17.0,1.7,5.29,5.29,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000111572054VT,6,,dia_util,23.0,15.5,1.55,4.84,4.84,desvio,acima,baixa,2,fallback (60d recentes),2.0
PT0002000111572054VT,7,,dia_util,23.0,11.0,1.41,8.49,8.49,desvio,acima,baixa,2,fallback (60d recentes),2.0
