CPE,hora,cluster,tipo_dia,consumo_real,consumo_habitual,std,z_score,z_real,veredicto,direcao,confianca,n_dias_tipo,fonte_baseline,threshold
PT0002000116530964LH,19,,fim_semana,83.0,114.5,11.45,-2.75,-2.75,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000116530964LH,20,,fim_semana,81.0,113.5,20.51,-1.58,-1.58,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000116530964LH,21,,fim_semana,83.0,100.0,10.44,-1.63,-1.63,normal,abaixo,baixa,3,fallback (60d recentes),2.5
PT0002000116530964LH,22,,fim_semana,87.0,102.0,23.26,-0.64,-0.64,normal,abaixo,baixa,3,fallback (60d recentes),2.5
PT0002000116530964LH,23,,fim_semana,85.0,95.67,22.81,-0.47,-0.47,normal,abaixo,baixa,3,fallback (60d recentes),2.5
PT0002000119303492KB,0,0.0,fim_semana,6.0,6.0,0.6,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000119303492KB,1,0.0,fim_semana,6.0,8.5,2.12,-1.18,-1.18,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000119303492KB,2,0.0,fim_semana,6.0,8.5,2.12,-1.18,-1.18,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000119303492KB,3,0.0,fim_semana,6.0,8.5,2.12,-1.18,-1.18,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000119303492KB,4,0.0,fim_semana,6.0,8.5,2.12,-1.18,-1.18,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000119303492KB,5,0.0,fim_semana,5.0,7.0,0.7,-2.86,-2.86,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000119303492KB,6,0.0,fim_semana,6.0,6.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000119303492KB,7,0.0,fim_semana,3.0,21.0,2.1,-8.57,-8.57,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000119303492KB,8,0.0,fim_semana,4.0,33.0,4.24,-6.84,-6.84,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000119303492KB,9,0.0,fim_semana,3.0,32.0,3.2,-9.06,-9.06,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000119303492KB,10,0.0,fim_semana,4.0,65.5,7.78,-7.91,-7.91,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000119303492KB,11,0.0,fim_semana,3.0,59.0,5.9,-9.49,-9.49,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000119303492KB,12,0.0,fim_semana,3.0,64.0,7.07,-8.63,-8.63,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000119303492KB,13,0.0,fim_semana,4.0,51.5,5.15,-9.22,-9.22,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000119303492KB,14,0.0,fim_semana,3.0,54.5,6.36,-8.09,-8.09,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000119303492KB,15,0.0,fim_semana,4.0,52.0,5.2,-9.23,-9.23,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000119303492KB,16,0.0,fim_semana,3.0,56.5,16.26,-3.29,-3.29,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000119303492KB,17,0.0,fim_semana,3.0,48.5,12.02,-3.79,-3.79,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000119303492KB,18,0.0,fim_semana,5.0,33.5,3.54,-8.06,-8.06,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000119303492KB,19,0.0,fim_semana,4.0,6.0,0.6,-3.33,-3.33,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000119303492KB,20,0.0,fim_semana,4.0,5.5,0.71,-2.12,-2.12,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000119303492KB,21,0.0,fim_semana,6.0,6.0,0.6,0.0,0.0,normal,abaixo,baixa,3,fallback (60d recentes),2.5
PT0002000119303492KB,22,0.0,fim_semana,6.0,6.33,0.63,-0.53,-0.53,normal,abaixo,baixa,3,fallback (60d recentes),2.5
PT0002000119303492KB,23,0.0,fim_semana,7.0,7.0,0.7,0.0,0.0,normal,abaixo,baixa,3,fallback (60d recentes),2.5
PT0002000120237616VJ,0,0.0,fim_semana,14.0,14.0,1.41,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000120237616VJ,1,0.0,fim_semana,13.0,14.5,1.45,-1.03,-1.03,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000120237616VJ,2,0.0,fim_semana,14.0,15.5,1.55,-0.97,-0.97,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000120237616VJ,3,0.0,fim_semana,14.0,15.5,1.55,-0.97,-0.97,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000120237616VJ,4,0.0,fim_semana,15.0,15.5,1.55,-0.32,-0.32,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000120237616VJ,5,0.0,fim_semana,14.0,14.0,1.4,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000120237616VJ,6,0.0,fim_semana,14.0,15.5,1.55,-0.97,-0.97,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000120237616VJ,7,0.0,fim_semana,15.0,37.5,10.61,-2.12,-2.12,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000120237616VJ,8,0.0,fim_semana,16.0,48.0,4.8,-6.67,-6.67,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000120237616VJ,9,0.0,fim_semana,13.0,46.5,4.65,-7.2,-7.2,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000120237616VJ,10,0.0,fim_semana,15.0,46.5,4.65,-6.77,-6.77,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000120237616VJ,11,0.0,fim_semana,15.0,55.5,5.55,-7.3,-7.3,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000120237616VJ,12,0.0,fim_semana,16.0,59.5,5.95,-7.31,-7.31,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000120237616VJ,13,0.0,fim_semana,15.0,51.5,5.15,-7.09,-7.09,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000120237616VJ,14,0.0,fim_semana,14.0,41.0,4.24,-6.36,-6.36,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000120237616VJ,15,0.0,fim_semana,16.0,43.0,4.3,-6.28,-6.28,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000120237616VJ,16,0.0,fim_semana,15.0,33.5,3.35,-5.52,-5.52,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000120237616VJ,17,0.0,fim_semana,14.0,29.5,2.95,-5.25,-5.25,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000120237616VJ,18,0.0,fim_semana,15.0,28.5,2.85,-4.74,-4.74,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000120237616VJ,19,0.0,fim_semana,15.0,23.5,2.35,-3.62,-3.62,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000120237616VJ,20,0.0,fim_semana,15.0,22.5,2.25,-3.33,-3.33,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000120237616VJ,21,0.0,fim_semana,14.0,19.33,2.89,-1.85,-1.85,normal,abaixo,baixa,3,fallback (60d recentes),2.5
PT0002000120237616VJ,22,0.0,fim_semana,14.0,20.0,2.0,-3.0,-3.0,desvio,abaixo,baixa,3,fallback (60d recentes),2.5
PT0002000120237616VJ,23,0.0,fim_semana,14.0,15.33,1.53,-0.87,-0.87,normal,abaixo,baixa,3,fallback (60d recentes),2.5
PT0002000123648159KR,0,0.0,fim_semana,16.0,3.5,0.71,10.0,17.68,desvio,acima,baixa,2,fallback (60d recentes),2.5
PT0002000123648159KR,1,0.0,fim_semana,14.0,3.5,0.71,10.0,14.85,desvio,acima,baixa,2,fallback (60d recentes),2.5
PT0002000123648159KR,2,0.0,fim_semana,14.0,3.0,1.41,7.78,7.78,desvio,acima,baixa,2,fallback (60d recentes),2.5
PT0002000123648159KR,3,0.0,fim_semana,14.0,3.0,0.3,10.0,36.67,desvio,acima,baixa,2,fallback (60d recentes),2.5
PT0002000123648159KR,4,0.0,fim_semana,16.0,3.0,0.3,10.0,43.33,desvio,acima,baixa,2,fallback (60d recentes),2.5
PT0002000123648159KR,5,0.0,fim_semana,14.0,3.5,0.71,10.0,14.85,desvio,acima,baixa,2,fallback (60d recentes),2.5
PT0002000123648159KR,6,0.0,fim_semana,15.0,3.0,0.3,10.0,40.0,desvio,acima,baixa,2,fallback (60d recentes),2.5
PT0002000123648159KR,7,0.0,fim_semana,20.0,24.5,4.95,-0.91,-0.91,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000123648159KR,8,0.0,fim_semana,21.0,29.5,3.54,-2.4,-2.4,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000123648159KR,9,0.0,fim_semana,23.0,33.5,7.78,-1.35,-1.35,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000123648159KR,10,0.0,fim_semana,24.0,38.0,5.66,-2.47,-2.47,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000123648159KR,11,0.0,fim_semana,27.0,40.0,4.0,-3.25,-3.25,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000123648159KR,12,0.0,fim_semana,27.0,41.0,5.66,-2.47,-2.47,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000123648159KR,13,0.0,fim_semana,23.0,14.0,7.07,1.27,1.27,normal,acima,baixa,2,fallback (60d recentes),2.5
PT0002000123648159KR,14,0.0,fim_semana,22.0,15.0,2.83,2.47,2.47,normal,acima,baixa,2,fallback (60d recentes),2.5
PT0002000123648159KR,15,0.0,fim_semana,24.0,10.5,3.54,3.82,3.82,desvio,acima,baixa,2,fallback (60d recentes),2.5
PT0002000123648159KR,16,0.0,fim_semana,27.0,7.0,1.41,10.0,14.14,desvio,acima,baixa,2,fallback (60d recentes),2.5
PT0002000123648159KR,17,0.0,fim_semana,33.0,20.5,17.68,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),2.5
PT0002000123648159KR,18,0.0,fim_semana,28.0,21.5,24.75,0.26,0.26,normal,acima,baixa,2,fallback (60d recentes),2.5
PT0002000123648159KR,19,0.0,fim_semana,21.0,16.5,17.68,0.25,0.25,normal,acima,baixa,2,fallback (60d recentes),2.5
PT0002000123648159KR,20,0.0,fim_semana,15.0,13.5,13.44,0.11,0.11,normal,acima,baixa,2,fallback (60d recentes),2.5
PT0002000123648159KR,21,0.0,fim_semana,14.0,8.67,9.81,0.54,0.54,normal,acima,baixa,3,fallback (60d recentes),2.5
PT0002000123648159KR,22,0.0,fim_semana,12.0,10.67,11.55,0.12,0.12,normal,acima,baixa,3,fallback (60d recentes),2.5
PT0002000123648159KR,23,0.0,fim_semana,13.0,9.0,8.66,0.46,0.46,normal,acima,baixa,3,fallback (60d recentes),2.5
PT0002000125379984SH,0,1.0,fim_semana,3.0,2.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),2.5
PT0002000125379984SH,1,1.0,fim_semana,3.0,3.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000125379984SH,2,1.0,fim_semana,3.0,2.0,0.3,3.33,3.33,desvio,acima,baixa,2,fallback (60d recentes),2.5
PT0002000125379984SH,3,1.0,fim_semana,2.0,2.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000125379984SH,4,1.0,fim_semana,2.0,2.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000125379984SH,5,1.0,fim_semana,2.0,3.0,1.41,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000125379984SH,6,1.0,fim_semana,2.0,2.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000125379984SH,7,1.0,fim_semana,2.0,6.0,5.66,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000125379984SH,8,1.0,fim_semana,3.0,17.5,3.54,-4.1,-4.1,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000125379984SH,9,1.0,fim_semana,2.0,18.0,2.83,-5.66,-5.66,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000125379984SH,10,1.0,fim_semana,1.0,17.5,2.12,-7.78,-7.78,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000125379984SH,11,1.0,fim_semana,2.0,17.5,3.54,-4.38,-4.38,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000125379984SH,12,1.0,fim_semana,3.0,18.0,2.83,-5.3,-5.3,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000125379984SH,13,1.0,fim_semana,2.0,13.0,4.24,-2.59,-2.59,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000125379984SH,14,1.0,fim_semana,2.0,11.0,4.24,-2.12,-2.12,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000125379984SH,15,1.0,fim_semana,2.0,8.5,3.54,-1.84,-1.84,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000125379984SH,16,1.0,fim_semana,2.0,11.0,1.41,-6.36,-6.36,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000125379984SH,17,1.0,fim_semana,2.0,17.0,1.7,-8.82,-8.82,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000125379984SH,18,1.0,fim_semana,2.0,17.0,2.83,-5.3,-5.3,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000125379984SH,19,1.0,fim_semana,3.0,21.5,10.61,-1.74,-1.74,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000125379984SH,20,1.0,fim_semana,3.0,29.0,9.9,-2.63,-2.63,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000125379984SH,21,1.0,fim_semana,4.0,31.33,6.43,-4.25,-4.25,desvio,abaixo,baixa,3,fallback (60d recentes),2.5
PT0002000125379984SH,22,1.0,fim_semana,3.0,23.67,17.1,-1.21,-1.21,normal,abaixo,baixa,3,fallback (60d recentes),2.5
PT0002000125379984SH,23,1.0,fim_semana,3.0,20.33,15.14,-1.14,-1.14,normal,abaixo,baixa,3,fallback (60d recentes),2.5
PT0002000125701614SQ,0,,fim_semana,17.0,18.5,1.85,-0.81,-0.81,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000125701614SQ,1,,fim_semana,20.0,20.5,4.95,-0.1,-0.1,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000125701614SQ,2,,fim_semana,20.0,20.0,4.24,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000125701614SQ,3,,fim_semana,20.0,19.5,3.54,0.14,0.14,normal,acima,baixa,2,fallback (60d recentes),2.5
PT0002000125701614SQ,4,,fim_semana,19.0,19.5,3.54,-0.14,-0.14,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000125701614SQ,5,,fim_semana,19.0,19.5,3.54,-0.14,-0.14,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000125701614SQ,6,,fim_semana,19.0,18.5,3.54,0.14,0.14,normal,acima,baixa,2,fallback (60d recentes),2.5
PT0002000125701614SQ,7,,fim_semana,20.0,19.5,2.12,0.24,0.24,normal,acima,baixa,2,fallback (60d recentes),2.5
PT0002000125701614SQ,8,,fim_semana,22.0,22.5,4.95,-0.1,-0.1,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000125701614SQ,9,,fim_semana,26.0,24.5,4.95,0.3,0.3,normal,acima,baixa,2,fallback (60d recentes),2.5
PT0002000125701614SQ,10,,fim_semana,29.0,25.5,4.95,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),2.5
PT0002000125701614SQ,11,,fim_semana,33.0,25.0,4.24,1.89,1.89,normal,acima,baixa,2,fallback (60d recentes),2.5
PT0002000125701614SQ,12,,fim_semana,32.0,25.5,3.54,1.84,1.84,normal,acima,baixa,2,fallback (60d recentes),2.5
PT0002000125701614SQ,13,,fim_semana,33.0,23.5,2.35,4.04,4.04,desvio,acima,baixa,2,fallback (60d recentes),2.5
PT0002000125701614SQ,14,,fim_semana,42.0,27.5,7.78,1.86,1.86,normal,acima,baixa,2,fallback (60d recentes),2.5
PT0002000125701614SQ,15,,fim_semana,33.0,28.0,7.07,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),2.5
PT0002000125701614SQ,16,,fim_semana,34.0,38.5,21.92,-0.21,-0.21,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000125701614SQ,17,,fim_semana,35.0,30.5,7.78,0.58,0.58,normal,acima,baixa,2,fallback (60d recentes),2.5
PT0002000125701614SQ,18,,fim_semana,32.0,31.0,11.31,0.09,0.09,normal,acima,baixa,2,fallback (60d recentes),2.5
PT0002000125701614SQ,19,,fim_semana,29.0,35.5,17.68,-0.37,-0.37,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000125701614SQ,20,,fim_semana,62.0,87.5,89.8,-0.28,-0.28,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000125701614SQ,21,,fim_semana,59.0,146.67,110.6,-0.79,-0.79,normal,abaixo,baixa,3,fallback (60d recentes),2.5
PT0002000125701614SQ,22,,fim_semana,30.0,153.0,116.67,-1.05,-1.05,normal,abaixo,baixa,3,fallback (60d recentes),2.5
PT0002000125701614SQ,23,,fim_semana,22.0,72.67,53.63,-0.94,-0.94,normal,abaixo,baixa,3,fallback (60d recentes),2.5
PT0002000201038711LS,0,,fim_semana,0.0,31.0,11.31,-2.74,-2.74,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000201038711LS,1,,fim_semana,0.0,15.5,20.51,-0.76,-0.76,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000201038711LS,2,,fim_semana,0.0,9.0,12.73,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000201038711LS,3,,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000201038711LS,4,,fim_semana,1.0,0.0,0.3,3.33,3.33,desvio,acima,baixa,2,fallback (60d recentes),2.5
PT0002000201038711LS,5,,fim_semana,0.0,0.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000201038711LS,6,,fim_semana,0.0,3.0,4.24,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000201038711LS,7,,fim_semana,5.0,14.0,19.8,-0.45,-0.45,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000201038711LS,8,,fim_semana,1.0,1.5,2.12,-0.24,-0.24,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000201038711LS,9,,fim_semana,16.0,5.0,0.5,10.0,22.0,desvio,acima,baixa,2,fallback (60d recentes),2.5
PT0002000201038711LS,10,,fim_semana,0.0,10.0,14.14,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000201038711LS,11,,fim_semana,1.0,3.5,4.95,-0.51,-0.51,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000201038711LS,12,,fim_semana,0.0,27.0,9.9,-2.73,-2.73,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000201038711LS,13,,fim_semana,0.0,28.0,16.97,-1.65,-1.65,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000201038711LS,14,,fim_semana,0.0,20.0,4.24,-4.71,-4.71,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000201038711LS,15,,fim_semana,0.0,73.5,21.92,-3.35,-3.35,desvio,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000201038711LS,16,,fim_semana,36.0,72.5,34.65,-1.05,-1.05,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000201038711LS,17,,fim_semana,62.0,104.5,71.42,-0.6,-0.6,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000201038711LS,18,,fim_semana,45.0,75.0,36.77,-0.82,-0.82,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000201038711LS,19,,fim_semana,61.0,62.5,7.78,-0.19,-0.19,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000201038711LS,20,,fim_semana,39.0,49.5,10.61,-0.99,-0.99,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000201038711LS,21,,fim_semana,4.0,36.0,16.46,-1.94,-1.94,normal,abaixo,baixa,3,fallback (60d recentes),2.5
PT0002000201038711LS,22,,fim_semana,0.0,31.0,11.27,-2.75,-2.75,desvio,abaixo,baixa,3,fallback (60d recentes),2.5
PT0002000201038711LS,23,,fim_semana,0.0,24.0,22.07,-1.09,-1.09,normal,abaixo,baixa,3,fallback (60d recentes),2.5
PT0002000201936109ME,0,0.0,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000201936109ME,1,0.0,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000201936109ME,2,0.0,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000201936109ME,3,0.0,fim_semana,1.0,0.0,0.3,3.33,3.33,desvio,acima,baixa,2,fallback (60d recentes),2.5
PT0002000201936109ME,4,0.0,fim_semana,2.0,0.0,0.3,6.67,6.67,desvio,acima,baixa,2,fallback (60d recentes),2.5
PT0002000201936109ME,5,0.0,fim_semana,0.0,0.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000201936109ME,6,0.0,fim_semana,0.0,1.0,1.41,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000201936109ME,7,0.0,fim_semana,0.0,5.5,7.78,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000201936109ME,8,0.0,fim_semana,0.0,5.0,7.07,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000201936109ME,9,0.0,fim_semana,0.0,4.5,6.36,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000201936109ME,10,0.0,fim_semana,0.0,4.0,5.66,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000201936109ME,11,0.0,fim_semana,0.0,4.5,6.36,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000201936109ME,12,0.0,fim_semana,0.0,5.0,7.07,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000201936109ME,13,0.0,fim_semana,0.0,0.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000201936109ME,14,0.0,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000201936109ME,15,0.0,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000201936109ME,16,0.0,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000201936109ME,17,0.0,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000201936109ME,18,0.0,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000201936109ME,19,0.0,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000201936109ME,20,0.0,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000201936109ME,21,0.0,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,3,fallback (60d recentes),2.5
PT0002000201936109ME,22,0.0,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,3,fallback (60d recentes),2.5
PT0002000201936109ME,23,0.0,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,3,fallback (60d recentes),2.5
PT0002000203419117SJ,0,,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000203419117SJ,1,,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000203419117SJ,2,,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000203419117SJ,3,,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000203419117SJ,4,,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000203419117SJ,5,,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000203419117SJ,6,,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000203419117SJ,7,,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000203419117SJ,8,,fim_semana,4.0,0.0,0.3,10.0,13.33,desvio,acima,baixa,2,fallback (60d recentes),2.5
PT0002000203419117SJ,9,,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000203419117SJ,10,,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000203419117SJ,11,,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000203419117SJ,12,,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000203419117SJ,13,,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000203419117SJ,14,,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000203419117SJ,15,,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000203419117SJ,16,,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000203419117SJ,17,,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000203419117SJ,18,,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000203419117SJ,19,,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000203419117SJ,20,,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),2.5
PT0002000203419117SJ,21,,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,3,fallback (60d recentes),2.5
