CPE,hora,cluster,tipo_dia,consumo_real,consumo_habitual,std,z_score,z_real,veredicto,direcao,confianca,n_dias_tipo,fonte_baseline,threshold
PT0002000102936404ME,12,1.0,dia_util,21.0,20.5,2.05,0.24,0.24,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000102936404ME,13,1.0,dia_util,20.0,20.0,2.0,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000102936404ME,14,1.0,dia_util,20.0,20.5,2.05,-0.24,-0.24,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000102936404ME,15,1.0,dia_util,21.0,19.0,1.9,1.05,1.05,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000102936404ME,16,1.0,dia_util,20.0,20.0,2.0,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000102936404ME,17,1.0,dia_util,20.0,20.0,2.0,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000102936404ME,18,1.0,dia_util,21.0,20.0,2.0,0.5,0.5,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000102936404ME,19,1.0,dia_util,20.0,20.0,2.0,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000102936404ME,20,1.0,dia_util,20.0,20.0,2.0,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000102936404ME,21,1.0,dia_util,31.0,28.0,5.2,0.58,0.58,normal,acima,baixa,3,histórico dia_util (poucos dados),2.0
PT0002000102936404ME,22,1.0,dia_util,32.0,31.0,3.1,0.32,0.32,normal,acima,baixa,3,histórico dia_util (poucos dados),2.0
PT0002000102936404ME,23,1.0,dia_util,32.0,30.67,3.07,0.43,0.43,normal,acima,baixa,3,histórico dia_util (poucos dados),2.0
PT0002000103647515BL,0,,dia_util,2.0,1.0,0.3,3.33,3.33,desvio,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000103647515BL,1,,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000103647515BL,2,,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000103647515BL,3,,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000103647515BL,4,,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000103647515BL,5,,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000103647515BL,6,,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000103647515BL,7,,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000103647515BL,8,,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000103647515BL,9,,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000103647515BL,10,,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000103647515BL,11,,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000103647515BL,12,,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000103647515BL,13,,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000103647515BL,14,,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000103647515BL,15,,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000103647515BL,16,,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000103647515BL,17,,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000103647515BL,18,,dia_util,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000103647515BL,19,,dia_util,2.0,2.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000103647515BL,20,,dia_util,3.0,2.0,0.3,3.33,3.33,desvio,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000103647515BL,21,,dia_util,3.0,2.33,0.58,1.15,1.15,normal,acima,baixa,3,histórico dia_util (poucos dados),2.0
PT0002000103647515BL,22,,dia_util,3.0,2.33,0.58,1.15,1.15,normal,acima,baixa,3,histórico dia_util (poucos dados),2.0
PT0002000103647515BL,23,,dia_util,3.0,2.0,0.3,3.33,3.33,desvio,acima,baixa,3,histórico dia_util (poucos dados),2.0
PT0002000105483259QH,0,1.0,dia_util,1.0,2.0,0.3,-3.33,-3.33,desvio,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000105483259QH,1,1.0,dia_util,1.0,1.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000105483259QH,2,1.0,dia_util,1.0,0.5,0.71,0.71,0.71,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000105483259QH,3,1.0,dia_util,1.0,0.5,0.71,0.71,0.71,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000105483259QH,4,1.0,dia_util,0.0,1.0,0.3,-3.33,-3.33,desvio,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000105483259QH,5,1.0,dia_util,1.0,0.5,0.71,0.71,0.71,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000105483259QH,6,1.0,dia_util,0.0,0.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000105483259QH,7,1.0,dia_util,1.0,0.5,0.71,0.71,0.71,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000105483259QH,8,1.0,dia_util,1.0,0.5,0.71,0.71,0.71,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000105483259QH,9,1.0,dia_util,0.0,1.0,0.3,-3.33,-3.33,desvio,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000105483259QH,10,1.0,dia_util,1.0,0.5,0.71,0.71,0.71,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000105483259QH,11,1.0,dia_util,0.0,0.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000105483259QH,12,1.0,dia_util,1.0,0.5,0.71,0.71,0.71,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000105483259QH,13,1.0,dia_util,1.0,1.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000105483259QH,14,1.0,dia_util,0.0,0.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000105483259QH,15,1.0,dia_util,1.0,1.0,1.41,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000105483259QH,16,1.0,dia_util,2.0,1.5,0.71,0.71,0.71,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000105483259QH,17,1.0,dia_util,1.0,2.0,0.3,-3.33,-3.33,desvio,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000105483259QH,18,1.0,dia_util,2.0,1.5,0.71,0.71,0.71,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000105483259QH,19,1.0,dia_util,2.0,2.0,0.3,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000105483259QH,20,1.0,dia_util,1.0,1.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000105483259QH,21,1.0,dia_util,2.0,2.0,0.3,0.0,0.0,normal,abaixo,baixa,3,histórico dia_util (poucos dados),2.0
PT0002000105483259QH,22,1.0,dia_util,2.0,2.0,1.0,0.0,0.0,normal,abaixo,baixa,3,histórico dia_util (poucos dados),2.0
PT0002000105483259QH,23,1.0,dia_util,2.0,2.33,0.58,-0.58,-0.58,normal,abaixo,baixa,3,histórico dia_util (poucos dados),2.0
PT0002000106102375RC,0,,dia_util,58.0,48.5,10.61,0.9,0.9,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000106102375RC,1,,dia_util,57.0,48.0,8.49,1.06,1.06,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000106102375RC,2,,dia_util,57.0,47.0,9.9,1.01,1.01,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000106102375RC,3,,dia_util,56.0,45.5,6.36,1.65,1.65,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000106102375RC,4,,dia_util,56.0,46.5,6.36,1.49,1.49,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000106102375RC,5,,dia_util,55.0,45.0,8.49,1.18,1.18,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000106102375RC,6,,dia_util,52.0,44.0,4.4,1.82,1.82,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000106102375RC,7,,dia_util,65.0,55.0,5.5,1.82,1.82,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000106102375RC,8,,dia_util,82.0,69.0,6.9,1.88,1.88,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000106102375RC,9,,dia_util,83.0,75.5,7.55,0.99,0.99,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000106102375RC,10,,dia_util,88.0,78.5,7.85,1.21,1.21,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000106102375RC,11,,dia_util,95.0,82.0,8.2,1.59,1.59,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000106102375RC,12,,dia_util,96.0,89.0,8.9,0.79,0.79,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000106102375RC,13,,dia_util,95.0,95.0,11.31,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000106102375RC,14,,dia_util,95.0,94.0,12.73,0.08,0.08,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000106102375RC,15,,dia_util,101.0,105.0,29.7,-0.13,-0.13,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000106102375RC,16,,dia_util,100.0,91.5,9.15,0.93,0.93,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000106102375RC,17,,dia_util,99.0,88.5,8.85,1.19,1.19,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000106102375RC,18,,dia_util,93.0,83.5,8.35,1.14,1.14,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000106102375RC,19,,dia_util,85.0,84.0,8.4,0.12,0.12,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000106102375RC,20,,dia_util,74.0,64.5,6.45,1.47,1.47,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000106102375RC,21,,dia_util,63.0,50.67,17.21,0.72,0.72,normal,acima,baixa,3,histórico dia_util (poucos dados),2.0
PT0002000106102375RC,22,,dia_util,62.0,52.33,9.07,1.07,1.07,normal,acima,baixa,3,histórico dia_util (poucos dados),2.0
PT0002000106102375RC,23,,dia_util,62.0,52.67,10.07,0.93,0.93,normal,acima,baixa,3,histórico dia_util (poucos dados),2.0
PT0002000107046231FW,0,0.0,dia_util,2.0,5.0,1.41,-2.12,-2.12,desvio,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000107046231FW,1,0.0,dia_util,2.0,4.0,2.83,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000107046231FW,2,0.0,dia_util,3.0,4.5,2.12,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000107046231FW,3,0.0,dia_util,3.0,4.5,2.12,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000107046231FW,4,0.0,dia_util,4.0,5.0,2.83,-0.35,-0.35,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000107046231FW,5,0.0,dia_util,3.0,5.0,1.41,-1.41,-1.41,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000107046231FW,6,0.0,dia_util,3.0,4.5,2.12,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000107046231FW,7,0.0,dia_util,9.0,12.0,9.9,-0.3,-0.3,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000107046231FW,8,0.0,dia_util,18.0,22.5,9.19,-0.49,-0.49,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000107046231FW,9,0.0,dia_util,19.0,23.5,9.19,-0.49,-0.49,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000107046231FW,10,0.0,dia_util,35.0,40.0,9.9,-0.51,-0.51,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000107046231FW,11,0.0,dia_util,35.0,40.5,4.95,-1.11,-1.11,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000107046231FW,12,0.0,dia_util,48.0,44.0,4.4,0.91,0.91,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000107046231FW,13,0.0,dia_util,56.0,51.5,5.15,0.87,0.87,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000107046231FW,14,0.0,dia_util,47.0,39.0,3.9,2.05,2.05,desvio,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000107046231FW,15,0.0,dia_util,34.0,28.5,6.36,0.86,0.86,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000107046231FW,16,0.0,dia_util,24.0,25.5,2.55,-0.59,-0.59,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000107046231FW,17,0.0,dia_util,19.0,21.5,2.15,-1.16,-1.16,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000107046231FW,18,0.0,dia_util,8.0,11.5,1.15,-3.04,-3.04,desvio,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000107046231FW,19,0.0,dia_util,2.0,6.0,4.24,-0.94,-0.94,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000107046231FW,20,0.0,dia_util,3.0,4.0,2.83,-0.35,-0.35,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000107046231FW,21,0.0,dia_util,3.0,5.33,3.06,-0.76,-0.76,normal,abaixo,baixa,3,histórico dia_util (poucos dados),2.0
PT0002000107046231FW,22,0.0,dia_util,2.0,5.67,4.04,-0.91,-0.91,normal,abaixo,baixa,3,histórico dia_util (poucos dados),2.0
PT0002000107046231FW,23,0.0,dia_util,2.0,5.67,3.51,-1.04,-1.04,normal,abaixo,baixa,3,histórico dia_util (poucos dados),2.0
PT0002000107172384HT,0,1.0,dia_util,50.0,43.0,21.21,0.33,0.33,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000107172384HT,1,1.0,dia_util,43.0,29.0,2.9,4.83,4.83,desvio,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000107172384HT,2,1.0,dia_util,38.0,25.0,5.66,2.3,2.3,desvio,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000107172384HT,3,1.0,dia_util,28.0,23.5,4.95,0.91,0.91,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000107172384HT,4,1.0,dia_util,29.0,23.0,4.24,1.41,1.41,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000107172384HT,5,1.0,dia_util,28.0,23.5,3.54,1.27,1.27,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000107172384HT,6,1.0,dia_util,27.0,21.0,4.24,1.41,1.41,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000107172384HT,7,1.0,dia_util,28.0,21.0,2.1,3.33,3.33,desvio,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000107172384HT,8,1.0,dia_util,26.0,24.5,3.54,0.42,0.42,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000107172384HT,9,1.0,dia_util,25.0,24.5,3.54,0.14,0.14,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000107172384HT,10,1.0,dia_util,27.0,31.5,4.95,-0.91,-0.91,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000107172384HT,11,1.0,dia_util,29.0,34.5,10.61,-0.52,-0.52,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000107172384HT,12,1.0,dia_util,34.0,42.5,16.26,-0.52,-0.52,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000107172384HT,13,1.0,dia_util,47.0,39.0,4.24,1.89,1.89,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000107172384HT,14,1.0,dia_util,46.0,35.5,4.95,2.12,2.12,desvio,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000107172384HT,15,1.0,dia_util,40.0,44.5,6.36,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000107172384HT,16,1.0,dia_util,50.0,42.0,4.2,1.9,1.9,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000107172384HT,17,1.0,dia_util,49.0,51.0,5.1,-0.39,-0.39,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000107172384HT,18,1.0,dia_util,51.0,50.5,6.36,0.08,0.08,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000107172384HT,19,1.0,dia_util,54.0,54.0,8.49,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000107172384HT,20,1.0,dia_util,63.0,62.5,10.61,0.05,0.05,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000107172384HT,21,1.0,dia_util,70.0,53.0,24.98,0.68,0.68,normal,acima,baixa,3,histórico dia_util (poucos dados),2.0
PT0002000107172384HT,22,1.0,dia_util,68.0,54.33,21.03,0.65,0.65,normal,acima,baixa,3,histórico dia_util (poucos dados),2.0
PT0002000107172384HT,23,1.0,dia_util,71.0,49.33,17.16,1.26,1.26,normal,acima,baixa,3,histórico dia_util (poucos dados),2.0
PT0002000109837807PE,0,1.0,dia_util,8.0,8.5,2.12,-0.24,-0.24,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000109837807PE,1,1.0,dia_util,7.0,7.0,0.7,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000109837807PE,2,1.0,dia_util,8.0,7.5,0.75,0.67,0.67,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000109837807PE,3,1.0,dia_util,7.0,7.0,0.7,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000109837807PE,4,1.0,dia_util,6.0,6.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000109837807PE,5,1.0,dia_util,4.0,4.0,0.4,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000109837807PE,6,1.0,dia_util,4.0,3.0,0.3,3.33,3.33,desvio,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000109837807PE,7,1.0,dia_util,4.0,4.0,0.4,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000109837807PE,8,1.0,dia_util,3.0,3.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000109837807PE,9,1.0,dia_util,4.0,3.5,0.71,0.71,0.71,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000109837807PE,10,1.0,dia_util,4.0,3.5,0.71,0.71,0.71,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000109837807PE,11,1.0,dia_util,4.0,3.5,0.71,0.71,0.71,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000109837807PE,12,1.0,dia_util,3.0,4.0,0.4,-2.5,-2.5,desvio,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000109837807PE,13,1.0,dia_util,4.0,3.5,0.71,0.71,0.71,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000109837807PE,14,1.0,dia_util,4.0,4.0,0.4,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000109837807PE,15,1.0,dia_util,4.0,3.5,0.71,0.71,0.71,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000109837807PE,16,1.0,dia_util,4.0,4.0,0.4,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000109837807PE,17,1.0,dia_util,4.0,4.0,0.4,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000109837807PE,18,1.0,dia_util,18.0,16.5,2.12,0.71,0.71,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000109837807PE,19,1.0,dia_util,23.0,28.5,2.85,-1.93,-1.93,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000109837807PE,20,1.0,dia_util,25.0,30.0,3.0,-1.67,-1.67,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000109837807PE,21,1.0,dia_util,8.0,27.0,5.0,-3.8,-3.8,desvio,abaixo,baixa,3,histórico dia_util (poucos dados),2.0
PT0002000109837807PE,22,1.0,dia_util,7.0,21.0,6.56,-2.13,-2.13,desvio,abaixo,baixa,3,histórico dia_util (poucos dados),2.0
PT0002000109837807PE,23,1.0,dia_util,8.0,13.0,9.54,-0.52,-0.52,normal,abaixo,baixa,3,histórico dia_util (poucos dados),2.0
PT0002000110090564GD,0,1.0,dia_util,5.0,5.0,0.5,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000110090564GD,1,1.0,dia_util,4.0,5.0,0.5,-2.0,-2.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000110090564GD,2,1.0,dia_util,5.0,4.0,0.4,2.5,2.5,desvio,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000110090564GD,3,1.0,dia_util,5.0,5.0,0.5,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000110090564GD,4,1.0,dia_util,5.0,5.0,0.5,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000110090564GD,5,1.0,dia_util,4.0,5.0,0.5,-2.0,-2.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000110090564GD,6,1.0,dia_util,5.0,4.0,0.4,2.5,2.5,desvio,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000110090564GD,7,1.0,dia_util,5.0,5.0,0.5,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000110090564GD,8,1.0,dia_util,5.0,12.0,9.9,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000110090564GD,9,1.0,dia_util,7.0,17.5,16.26,-0.65,-0.65,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000110090564GD,10,1.0,dia_util,6.0,17.5,16.26,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000110090564GD,11,1.0,dia_util,6.0,9.5,3.54,-0.99,-0.99,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000110090564GD,12,1.0,dia_util,7.0,6.0,0.6,1.67,1.67,normal,acima,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000110090564GD,13,1.0,dia_util,5.0,6.0,0.6,-1.67,-1.67,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000110090564GD,14,1.0,dia_util,6.0,6.0,0.6,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000110090564GD,15,1.0,dia_util,5.0,6.0,0.6,-1.67,-1.67,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000110090564GD,16,1.0,dia_util,5.0,7.0,2.83,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000110090564GD,17,1.0,dia_util,5.0,6.5,2.12,-0.71,-0.71,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000110090564GD,18,1.0,dia_util,6.0,35.0,33.94,-0.85,-0.85,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000110090564GD,19,1.0,dia_util,6.0,41.0,28.28,-1.24,-1.24,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000110090564GD,20,1.0,dia_util,6.0,32.0,26.87,-0.97,-0.97,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
PT0002000110090564GD,21,1.0,dia_util,6.0,15.67,16.77,-0.58,-0.58,normal,abaixo,baixa,3,histórico dia_util (poucos dados),2.0
PT0002000110090564GD,22,1.0,dia_util,7.0,9.33,7.57,-0.31,-0.31,normal,abaixo,baixa,3,histórico dia_util (poucos dados),2.0
PT0002000110090564GD,23,1.0,dia_util,5.0,5.0,0.5,0.0,0.0,normal,abaixo,baixa,3,histórico dia_util (poucos dados),2.0
PT0002000110607652SB,0,0.0,dia_util,8.0,8.0,0.8,0.0,0.0,normal,abaixo,baixa,2,histórico dia_util (poucos dados),2.0
