CPE,hora,cluster,cluster_origem,tipo_dia,consumo_real,consumo_habitual,std,z_score,z_real,veredicto,direcao,confianca,n_dias_tipo,fonte_baseline,threshold
PT0002000119303492KB,4,0,historico,fim_semana,5.0,5.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000119303492KB,5,0,historico,fim_semana,5.0,5.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000119303492KB,6,0,historico,fim_semana,4.0,4.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000119303492KB,7,0,historico,fim_semana,2.0,9.0,8.49,-0.82,-0.82,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000119303492KB,8,0,historico,fim_semana,2.0,13.0,16.97,-0.65,-0.65,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000119303492KB,9,0,historico,fim_semana,2.0,17.5,19.09,-0.81,-0.81,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000119303492KB,10,0,historico,fim_semana,3.0,16.5,19.09,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000119303492KB,11,0,historico,fim_semana,1.0,20.5,26.16,-0.75,-0.75,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000119303492KB,12,0,historico,fim_semana,2.0,25.0,31.11,-0.74,-0.74,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000119303492KB,13,0,historico,fim_semana,2.0,17.5,20.51,-0.76,-0.76,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000119303492KB,14,0,historico,fim_semana,3.0,17.5,20.51,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000119303492KB,15,0,historico,fim_semana,1.0,20.0,24.04,-0.79,-0.79,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000119303492KB,16,0,historico,fim_semana,3.0,15.0,19.8,-0.61,-0.61,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000119303492KB,17,0,historico,fim_semana,2.0,11.5,12.02,-0.79,-0.79,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000119303492KB,18,0,historico,fim_semana,3.0,10.0,8.49,-0.82,-0.82,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000119303492KB,19,0,historico,fim_semana,3.0,3.5,2.12,-0.24,-0.24,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000119303492KB,20,0,historico,fim_semana,4.0,3.0,0.3,3.33,3.33,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000119303492KB,21,0,historico,fim_semana,4.0,4.67,0.58,-1.15,-1.15,normal,abaixo,baixa,3,fallback (60d recentes),3.5
PT0002000119303492KB,22,0,historico,fim_semana,5.0,5.33,0.58,-0.58,-0.58,normal,abaixo,baixa,3,fallback (60d recentes),3.5
PT0002000119303492KB,23,0,historico,fim_semana,4.0,5.0,1.0,-1.0,-1.0,normal,abaixo,baixa,3,fallback (60d recentes),3.5
PT0002000120237616VJ,0,0,historico,fim_semana,10.0,13.5,2.12,-1.65,-1.65,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000120237616VJ,1,0,historico,fim_semana,11.0,12.5,3.54,-0.42,-0.42,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000120237616VJ,2,0,historico,fim_semana,11.0,13.0,2.83,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000120237616VJ,3,0,historico,fim_semana,11.0,12.0,2.83,-0.35,-0.35,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000120237616VJ,4,0,historico,fim_semana,10.0,13.0,2.83,-1.06,-1.06,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000120237616VJ,5,0,historico,fim_semana,11.0,12.5,3.54,-0.42,-0.42,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000120237616VJ,6,0,historico,fim_semana,11.0,12.5,2.12,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000120237616VJ,7,0,historico,fim_semana,11.0,23.5,17.68,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000120237616VJ,8,0,historico,fim_semana,11.0,29.5,26.16,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000120237616VJ,9,0,historico,fim_semana,11.0,27.5,23.33,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000120237616VJ,10,0,historico,fim_semana,12.0,26.0,19.8,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000120237616VJ,11,0,historico,fim_semana,12.0,29.0,25.46,-0.67,-0.67,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000120237616VJ,12,0,historico,fim_semana,11.0,33.0,29.7,-0.74,-0.74,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000120237616VJ,13,0,historico,fim_semana,12.0,33.0,31.11,-0.67,-0.67,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000120237616VJ,14,0,historico,fim_semana,12.0,25.5,19.09,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000120237616VJ,15,0,historico,fim_semana,12.0,24.5,17.68,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000120237616VJ,16,0,historico,fim_semana,12.0,21.0,12.73,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000120237616VJ,17,0,historico,fim_semana,12.0,21.0,12.73,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000120237616VJ,18,0,historico,fim_semana,11.0,18.0,9.9,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000120237616VJ,19,0,historico,fim_semana,11.0,16.5,7.78,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000120237616VJ,20,0,historico,fim_semana,12.0,15.0,4.24,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000120237616VJ,21,0,historico,fim_semana,10.0,14.33,3.79,-1.14,-1.14,normal,abaixo,baixa,3,fallback (60d recentes),3.5
PT0002000120237616VJ,22,0,historico,fim_semana,10.0,15.67,4.51,-1.26,-1.26,normal,abaixo,baixa,3,fallback (60d recentes),3.5
PT0002000120237616VJ,23,0,historico,fim_semana,11.0,12.33,3.21,-0.41,-0.41,normal,abaixo,baixa,3,fallback (60d recentes),3.5
PT0002000123648159KR,0,0,historico,fim_semana,3.0,3.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000123648159KR,1,0,historico,fim_semana,3.0,3.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000123648159KR,2,0,historico,fim_semana,2.0,2.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000123648159KR,3,0,historico,fim_semana,2.0,2.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000123648159KR,4,0,historico,fim_semana,2.0,2.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000123648159KR,5,0,historico,fim_semana,2.0,3.0,1.41,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000123648159KR,6,0,historico,fim_semana,3.0,3.0,1.41,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000123648159KR,7,0,historico,fim_semana,2.0,6.5,6.36,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000123648159KR,8,0,historico,fim_semana,2.0,15.0,16.97,-0.77,-0.77,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000123648159KR,9,0,historico,fim_semana,2.0,14.5,17.68,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000123648159KR,10,0,historico,fim_semana,2.0,15.5,19.09,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000123648159KR,11,0,historico,fim_semana,2.0,12.0,14.14,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000123648159KR,12,0,historico,fim_semana,3.0,15.0,18.38,-0.65,-0.65,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000123648159KR,13,0,historico,fim_semana,2.0,11.0,11.31,-0.8,-0.8,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000123648159KR,14,0,historico,fim_semana,2.0,12.5,16.26,-0.65,-0.65,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000123648159KR,15,0,historico,fim_semana,2.0,9.5,10.61,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000123648159KR,16,0,historico,fim_semana,2.0,4.5,3.54,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000123648159KR,17,0,historico,fim_semana,2.0,4.5,2.12,-1.18,-1.18,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000123648159KR,18,0,historico,fim_semana,4.0,3.0,0.3,3.33,3.33,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000123648159KR,19,0,historico,fim_semana,3.0,3.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000123648159KR,20,0,historico,fim_semana,3.0,3.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000123648159KR,21,0,historico,fim_semana,3.0,2.33,0.58,1.15,1.15,normal,acima,baixa,3,fallback (60d recentes),3.5
PT0002000123648159KR,22,0,historico,fim_semana,2.0,3.33,0.58,-2.31,-2.31,normal,abaixo,baixa,3,fallback (60d recentes),3.5
PT0002000123648159KR,23,0,historico,fim_semana,4.0,3.67,1.15,0.29,0.29,normal,acima,baixa,3,fallback (60d recentes),3.5
PT0002000125379984SH,0,1,historico,fim_semana,5.0,3.5,0.71,2.12,2.12,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000125379984SH,1,1,historico,fim_semana,5.0,5.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000125379984SH,2,1,historico,fim_semana,3.0,3.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000125379984SH,3,1,historico,fim_semana,3.0,2.0,0.3,3.33,3.33,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000125379984SH,4,1,historico,fim_semana,3.0,2.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000125379984SH,5,1,historico,fim_semana,3.0,2.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000125379984SH,6,1,historico,fim_semana,3.0,2.0,0.3,3.33,3.33,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000125379984SH,7,1,historico,fim_semana,4.0,4.0,0.4,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000125379984SH,8,1,historico,fim_semana,5.0,7.5,2.12,-1.18,-1.18,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000125379984SH,9,1,historico,fim_semana,5.0,9.0,5.66,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000125379984SH,10,1,historico,fim_semana,4.0,9.0,4.24,-1.18,-1.18,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000125379984SH,11,1,historico,fim_semana,5.0,7.0,2.83,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000125379984SH,12,1,historico,fim_semana,7.0,5.5,0.71,2.12,2.12,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000125379984SH,13,1,historico,fim_semana,5.0,5.0,1.41,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000125379984SH,14,1,historico,fim_semana,5.0,4.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000125379984SH,15,1,historico,fim_semana,4.0,4.0,0.4,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000125379984SH,16,1,historico,fim_semana,4.0,6.5,3.54,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000125379984SH,17,1,historico,fim_semana,5.0,9.5,4.95,-0.91,-0.91,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000125379984SH,18,1,historico,fim_semana,4.0,8.5,6.36,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000125379984SH,19,1,historico,fim_semana,4.0,8.0,5.66,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000125379984SH,20,1,historico,fim_semana,6.0,9.5,4.95,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000125379984SH,21,1,historico,fim_semana,6.0,7.33,5.86,-0.23,-0.23,normal,abaixo,baixa,3,fallback (60d recentes),3.5
PT0002000125379984SH,22,1,historico,fim_semana,5.0,5.0,0.5,0.0,0.0,normal,abaixo,baixa,3,fallback (60d recentes),3.5
PT0002000125379984SH,23,1,historico,fim_semana,5.0,5.0,0.5,0.0,0.0,normal,abaixo,baixa,3,fallback (60d recentes),3.5
PT0002000125701614SQ,0,1,atribuido,fim_semana,14.0,14.5,1.45,-0.34,-0.34,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000125701614SQ,1,1,atribuido,fim_semana,14.0,14.5,1.45,-0.34,-0.34,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000125701614SQ,2,1,atribuido,fim_semana,15.0,14.0,1.4,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000125701614SQ,3,1,atribuido,fim_semana,14.0,14.5,1.45,-0.34,-0.34,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000125701614SQ,4,1,atribuido,fim_semana,14.0,15.0,1.5,-0.67,-0.67,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000125701614SQ,5,1,atribuido,fim_semana,15.0,14.0,1.4,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000125701614SQ,6,1,atribuido,fim_semana,14.0,14.0,1.4,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000125701614SQ,7,1,atribuido,fim_semana,14.0,14.5,1.45,-0.34,-0.34,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000125701614SQ,8,1,atribuido,fim_semana,14.0,16.0,2.83,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000125701614SQ,9,1,atribuido,fim_semana,17.0,17.5,3.54,-0.14,-0.14,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000125701614SQ,10,1,atribuido,fim_semana,16.0,17.0,2.83,-0.35,-0.35,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000125701614SQ,11,1,atribuido,fim_semana,16.0,16.5,2.12,-0.24,-0.24,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000125701614SQ,12,1,atribuido,fim_semana,18.0,16.5,1.65,0.91,0.91,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000125701614SQ,13,1,atribuido,fim_semana,16.0,16.0,1.6,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000125701614SQ,14,1,atribuido,fim_semana,17.0,16.5,1.65,0.3,0.3,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000125701614SQ,15,1,atribuido,fim_semana,17.0,16.0,1.6,0.62,0.62,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000125701614SQ,16,1,atribuido,fim_semana,16.0,16.0,1.6,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000125701614SQ,17,1,atribuido,fim_semana,20.0,16.0,1.6,2.5,2.5,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000125701614SQ,18,1,atribuido,fim_semana,19.0,17.5,1.75,0.86,0.86,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000125701614SQ,19,1,atribuido,fim_semana,16.0,16.0,1.6,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000125701614SQ,20,1,atribuido,fim_semana,16.0,15.5,1.55,0.32,0.32,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000125701614SQ,21,1,atribuido,fim_semana,15.0,16.0,1.73,-0.58,-0.58,normal,abaixo,baixa,3,fallback (60d recentes),3.5
PT0002000125701614SQ,22,1,atribuido,fim_semana,16.0,17.0,2.65,-0.38,-0.38,normal,abaixo,baixa,3,fallback (60d recentes),3.5
PT0002000125701614SQ,23,1,atribuido,fim_semana,13.0,14.67,1.47,-1.14,-1.14,normal,abaixo,baixa,3,fallback (60d recentes),3.5
PT0002000201038711LS,0,1,atribuido,fim_semana,1.0,0.0,0.3,3.33,3.33,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000201038711LS,1,1,atribuido,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000201038711LS,2,1,atribuido,fim_semana,0.0,0.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000201038711LS,3,1,atribuido,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000201038711LS,4,1,atribuido,fim_semana,1.0,0.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000201038711LS,5,1,atribuido,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000201038711LS,6,1,atribuido,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000201038711LS,7,1,atribuido,fim_semana,3.0,2.5,3.54,0.14,0.14,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000201038711LS,8,1,atribuido,fim_semana,0.0,4.5,6.36,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000201038711LS,9,1,atribuido,fim_semana,1.0,21.5,28.99,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000201038711LS,10,1,atribuido,fim_semana,0.0,13.5,19.09,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000201038711LS,11,1,atribuido,fim_semana,0.0,11.5,16.26,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000201038711LS,12,1,atribuido,fim_semana,0.0,8.0,11.31,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000201038711LS,13,1,atribuido,fim_semana,0.0,9.0,11.31,-0.8,-0.8,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000201038711LS,14,1,atribuido,fim_semana,1.0,4.5,6.36,-0.55,-0.55,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000201038711LS,15,1,atribuido,fim_semana,0.0,12.5,17.68,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000201038711LS,16,1,atribuido,fim_semana,0.0,50.5,71.42,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000201038711LS,17,1,atribuido,fim_semana,0.0,53.5,74.25,-0.72,-0.72,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000201038711LS,18,1,atribuido,fim_semana,20.0,41.5,48.79,-0.44,-0.44,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000201038711LS,19,1,atribuido,fim_semana,70.0,37.5,9.19,3.54,3.54,desvio,acima,baixa,2,fallback (60d recentes),3.5
PT0002000201038711LS,20,1,atribuido,fim_semana,61.0,15.5,2.12,10.0,21.45,desvio,acima,baixa,2,fallback (60d recentes),3.5
PT0002000201038711LS,21,1,atribuido,fim_semana,41.0,10.33,17.9,1.71,1.71,normal,acima,baixa,3,fallback (60d recentes),3.5
PT0002000201038711LS,22,1,atribuido,fim_semana,36.0,9.67,15.89,1.66,1.66,normal,acima,baixa,3,fallback (60d recentes),3.5
PT0002000201038711LS,23,1,atribuido,fim_semana,8.0,3.33,5.77,0.81,0.81,normal,acima,baixa,3,fallback (60d recentes),3.5
PT0002000201936109ME,0,0,historico,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000201936109ME,1,0,historico,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000201936109ME,2,0,historico,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000201936109ME,3,0,historico,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000201936109ME,4,0,historico,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000201936109ME,5,0,historico,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000201936109ME,6,0,historico,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000201936109ME,7,0,historico,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000201936109ME,8,0,historico,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000201936109ME,9,0,historico,fim_semana,1.0,0.0,0.3,3.33,3.33,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000201936109ME,10,0,historico,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000201936109ME,11,0,historico,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000201936109ME,12,0,historico,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000201936109ME,13,0,historico,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000201936109ME,14,0,historico,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000201936109ME,15,0,historico,fim_semana,1.0,0.0,0.3,3.33,3.33,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000201936109ME,16,0,historico,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000201936109ME,17,0,historico,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000201936109ME,18,0,historico,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000201936109ME,19,0,historico,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000201936109ME,20,0,historico,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000201936109ME,21,0,historico,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,3,fallback (60d recentes),3.5
PT0002000201936109ME,22,0,historico,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,3,fallback (60d recentes),3.5
PT0002000201936109ME,23,0,historico,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,3,fallback (60d recentes),3.5
PT0002000203419117SJ,0,2,atribuido,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000203419117SJ,1,2,atribuido,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000203419117SJ,2,2,atribuido,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000203419117SJ,3,2,atribuido,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000203419117SJ,4,2,atribuido,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000203419117SJ,5,2,atribuido,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000203419117SJ,6,2,atribuido,fim_semana,0.0,2.0,2.83,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000203419117SJ,7,2,atribuido,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000203419117SJ,8,2,atribuido,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000203419117SJ,9,2,atribuido,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000203419117SJ,10,2,atribuido,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000203419117SJ,11,2,atribuido,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000203419117SJ,12,2,atribuido,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000203419117SJ,13,2,atribuido,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000203419117SJ,14,2,atribuido,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000203419117SJ,15,2,atribuido,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000203419117SJ,16,2,atribuido,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000203419117SJ,17,2,atribuido,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
