CPE,hora,cluster,cluster_origem,tipo_dia,consumo_real,consumo_habitual,std,z_score,z_real,veredicto,direcao,confianca,n_dias_tipo,fonte_baseline,threshold
PT0002000073717386HC,18,1,atribuido,fim_semana,31.0,31.5,3.54,-0.14,-0.14,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000073717386HC,19,1,atribuido,fim_semana,42.0,42.0,4.2,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000073717386HC,20,1,atribuido,fim_semana,52.0,50.5,6.36,0.24,0.24,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000073717386HC,21,1,atribuido,fim_semana,6.0,5.33,2.08,0.32,0.32,normal,acima,baixa,3,fallback (60d recentes),3.5
PT0002000073717386HC,22,1,atribuido,fim_semana,4.0,5.33,1.15,-1.15,-1.15,normal,abaixo,baixa,3,fallback (60d recentes),3.5
PT0002000073717386HC,23,1,atribuido,fim_semana,0.0,0.33,0.58,-0.58,-0.58,normal,abaixo,baixa,3,fallback (60d recentes),3.5
PT0002000073720434JD,0,1,atribuido,fim_semana,31.0,30.5,12.02,0.04,0.04,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000073720434JD,1,1,atribuido,fim_semana,32.0,35.5,17.68,-0.2,-0.2,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000073720434JD,2,1,atribuido,fim_semana,31.0,26.5,4.95,0.91,0.91,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000073720434JD,3,1,atribuido,fim_semana,32.0,21.5,2.15,4.88,4.88,desvio,acima,baixa,2,fallback (60d recentes),3.5
PT0002000073720434JD,4,1,atribuido,fim_semana,31.0,23.0,2.3,3.48,3.48,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000073720434JD,5,1,atribuido,fim_semana,30.0,21.0,2.1,4.29,4.29,desvio,acima,baixa,2,fallback (60d recentes),3.5
PT0002000073720434JD,6,1,atribuido,fim_semana,32.0,22.0,2.2,4.55,4.55,desvio,acima,baixa,2,fallback (60d recentes),3.5
PT0002000073720434JD,7,1,atribuido,fim_semana,28.0,18.0,1.8,5.56,5.56,desvio,acima,baixa,2,fallback (60d recentes),3.5
PT0002000073720434JD,8,1,atribuido,fim_semana,27.0,18.5,1.85,4.59,4.59,desvio,acima,baixa,2,fallback (60d recentes),3.5
PT0002000073720434JD,9,1,atribuido,fim_semana,26.0,21.5,2.15,2.09,2.09,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000073720434JD,10,1,atribuido,fim_semana,23.0,22.0,2.2,0.45,0.45,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000073720434JD,11,1,atribuido,fim_semana,20.0,24.5,2.45,-1.84,-1.84,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000073720434JD,12,1,atribuido,fim_semana,20.0,22.0,2.2,-0.91,-0.91,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000073720434JD,13,1,atribuido,fim_semana,20.0,24.0,2.83,-1.41,-1.41,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000073720434JD,14,1,atribuido,fim_semana,20.0,23.5,3.54,-0.99,-0.99,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000073720434JD,15,1,atribuido,fim_semana,23.0,25.0,2.83,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000073720434JD,16,1,atribuido,fim_semana,23.0,21.5,2.15,0.7,0.7,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000073720434JD,17,1,atribuido,fim_semana,20.0,31.5,7.78,-1.48,-1.48,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000073720434JD,18,1,atribuido,fim_semana,19.0,30.5,6.36,-1.81,-1.81,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000073720434JD,19,1,atribuido,fim_semana,22.0,28.5,2.85,-2.28,-2.28,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000073720434JD,20,1,atribuido,fim_semana,23.0,66.5,51.62,-0.84,-0.84,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000073720434JD,21,1,atribuido,fim_semana,26.0,131.67,178.77,-0.59,-0.59,normal,abaixo,baixa,3,fallback (60d recentes),3.5
PT0002000073720434JD,22,1,atribuido,fim_semana,23.0,132.67,177.84,-0.62,-0.62,normal,abaixo,baixa,3,fallback (60d recentes),3.5
PT0002000073720434JD,23,1,atribuido,fim_semana,24.0,37.0,15.39,-0.84,-0.84,normal,abaixo,baixa,3,fallback (60d recentes),3.5
PT0002000075637532JB,0,0,historico,fim_semana,5.0,5.0,0.5,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000075637532JB,1,0,historico,fim_semana,5.0,4.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000075637532JB,2,0,historico,fim_semana,4.0,4.0,0.4,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000075637532JB,3,0,historico,fim_semana,5.0,4.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000075637532JB,4,0,historico,fim_semana,4.0,5.0,0.5,-2.0,-2.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000075637532JB,5,0,historico,fim_semana,5.0,4.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000075637532JB,6,0,historico,fim_semana,5.0,4.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000075637532JB,7,0,historico,fim_semana,4.0,4.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000075637532JB,8,0,historico,fim_semana,5.0,4.0,0.4,2.5,2.5,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000075637532JB,9,0,historico,fim_semana,4.0,4.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000075637532JB,10,0,historico,fim_semana,5.0,5.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000075637532JB,11,0,historico,fim_semana,5.0,4.0,0.4,2.5,2.5,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000075637532JB,12,0,historico,fim_semana,4.0,5.0,0.5,-2.0,-2.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000075637532JB,13,0,historico,fim_semana,5.0,4.0,0.4,2.5,2.5,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000075637532JB,14,0,historico,fim_semana,4.0,5.0,0.5,-2.0,-2.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000075637532JB,15,0,historico,fim_semana,5.0,5.0,0.5,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000075637532JB,16,0,historico,fim_semana,5.0,4.0,0.4,2.5,2.5,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000075637532JB,17,0,historico,fim_semana,4.0,4.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000075637532JB,18,0,historico,fim_semana,5.0,4.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000075637532JB,19,0,historico,fim_semana,4.0,5.0,0.5,-2.0,-2.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000075637532JB,20,0,historico,fim_semana,5.0,4.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000075637532JB,21,0,historico,fim_semana,5.0,4.33,0.58,1.15,1.15,normal,acima,baixa,3,fallback (60d recentes),3.5
PT0002000075637532JB,22,0,historico,fim_semana,4.0,4.33,0.58,-0.58,-0.58,normal,abaixo,baixa,3,fallback (60d recentes),3.5
PT0002000075637532JB,23,0,historico,fim_semana,5.0,4.33,0.58,1.15,1.15,normal,acima,baixa,3,fallback (60d recentes),3.5
PT0002000077348081AG,0,0,atribuido,fim_semana,24.0,24.0,2.4,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000077348081AG,1,0,atribuido,fim_semana,40.0,40.0,4.0,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000077348081AG,2,0,atribuido,fim_semana,39.0,38.5,3.85,0.13,0.13,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000077348081AG,3,0,atribuido,fim_semana,40.0,38.5,3.85,0.39,0.39,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000077348081AG,4,0,atribuido,fim_semana,32.0,32.5,3.25,-0.15,-0.15,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000077348081AG,5,0,atribuido,fim_semana,32.0,31.5,3.15,0.16,0.16,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000077348081AG,6,0,atribuido,fim_semana,30.0,28.5,2.85,0.53,0.53,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000077348081AG,7,0,atribuido,fim_semana,20.0,20.0,2.0,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000077348081AG,8,0,atribuido,fim_semana,84.0,67.0,24.04,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000077348081AG,9,0,atribuido,fim_semana,91.0,97.5,9.75,-0.67,-0.67,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000077348081AG,10,0,atribuido,fim_semana,93.0,125.5,12.55,-2.59,-2.59,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000077348081AG,11,0,atribuido,fim_semana,235.0,208.5,44.55,0.59,0.59,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000077348081AG,12,0,atribuido,fim_semana,244.0,254.0,25.4,-0.39,-0.39,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000077348081AG,13,0,atribuido,fim_semana,247.0,251.0,25.1,-0.16,-0.16,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000077348081AG,14,0,atribuido,fim_semana,254.0,257.5,25.75,-0.14,-0.14,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000077348081AG,15,0,atribuido,fim_semana,273.0,272.0,27.2,0.04,0.04,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000077348081AG,16,0,atribuido,fim_semana,275.0,269.0,26.9,0.22,0.22,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000077348081AG,17,0,atribuido,fim_semana,271.0,263.5,26.35,0.28,0.28,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000077348081AG,18,0,atribuido,fim_semana,270.0,265.5,26.55,0.17,0.17,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000077348081AG,19,0,atribuido,fim_semana,268.0,262.0,26.2,0.23,0.23,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000077348081AG,20,0,atribuido,fim_semana,257.0,243.5,24.35,0.55,0.55,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000077348081AG,21,0,atribuido,fim_semana,168.0,152.0,120.0,0.13,0.13,normal,acima,baixa,3,fallback (60d recentes),3.5
PT0002000077348081AG,22,0,atribuido,fim_semana,117.0,70.0,48.57,0.97,0.97,normal,acima,baixa,3,fallback (60d recentes),3.5
PT0002000077348081AG,23,0,atribuido,fim_semana,78.0,36.67,19.35,2.14,2.14,normal,acima,baixa,3,fallback (60d recentes),3.5
PT0002000077394934QY,0,0,historico,fim_semana,65.0,65.5,6.55,-0.08,-0.08,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000077394934QY,1,0,historico,fim_semana,68.0,66.5,6.65,0.23,0.23,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000077394934QY,2,0,historico,fim_semana,68.0,66.5,6.65,0.23,0.23,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000077394934QY,3,0,historico,fim_semana,66.0,66.0,6.6,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000077394934QY,4,0,historico,fim_semana,67.0,68.0,6.8,-0.15,-0.15,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000077394934QY,5,0,historico,fim_semana,65.0,65.5,6.55,-0.08,-0.08,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000077394934QY,6,0,historico,fim_semana,57.0,57.5,5.75,-0.09,-0.09,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000077394934QY,7,0,historico,fim_semana,61.0,66.0,6.6,-0.76,-0.76,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000077394934QY,8,0,historico,fim_semana,59.0,65.0,6.5,-0.92,-0.92,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000077394934QY,9,0,historico,fim_semana,75.0,76.0,11.31,-0.09,-0.09,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000077394934QY,10,0,historico,fim_semana,80.0,95.5,13.44,-1.15,-1.15,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000077394934QY,11,0,historico,fim_semana,82.0,102.0,16.97,-1.18,-1.18,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000077394934QY,12,0,historico,fim_semana,81.0,109.5,16.26,-1.75,-1.75,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000077394934QY,13,0,historico,fim_semana,90.0,105.0,11.31,-1.33,-1.33,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000077394934QY,14,0,historico,fim_semana,83.0,102.0,18.38,-1.03,-1.03,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000077394934QY,15,0,historico,fim_semana,82.0,106.0,29.7,-0.81,-0.81,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000077394934QY,16,0,historico,fim_semana,79.0,94.5,24.75,-0.63,-0.63,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000077394934QY,17,0,historico,fim_semana,71.0,93.5,19.09,-1.18,-1.18,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000077394934QY,18,0,historico,fim_semana,59.0,75.5,9.19,-1.79,-1.79,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000077394934QY,19,0,historico,fim_semana,52.0,63.0,6.3,-1.75,-1.75,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000077394934QY,20,0,historico,fim_semana,57.0,59.0,7.07,-0.28,-0.28,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000077394934QY,21,0,historico,fim_semana,67.0,65.67,9.5,0.14,0.14,normal,acima,baixa,3,fallback (60d recentes),3.5
PT0002000077394934QY,22,0,historico,fim_semana,65.0,69.33,6.93,-0.62,-0.62,normal,abaixo,baixa,3,fallback (60d recentes),3.5
PT0002000077394934QY,23,0,historico,fim_semana,63.0,67.33,6.73,-0.64,-0.64,normal,abaixo,baixa,3,fallback (60d recentes),3.5
PT0002000077647404EM,0,1,historico,fim_semana,4.0,4.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000077647404EM,1,1,historico,fim_semana,5.0,5.0,0.5,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000077647404EM,2,1,historico,fim_semana,5.0,5.0,0.5,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000077647404EM,3,1,historico,fim_semana,5.0,4.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000077647404EM,4,1,historico,fim_semana,4.0,5.0,0.5,-2.0,-2.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000077647404EM,5,1,historico,fim_semana,5.0,4.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000077647404EM,6,1,historico,fim_semana,5.0,5.0,0.5,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000077647404EM,7,1,historico,fim_semana,4.0,4.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000077647404EM,8,1,historico,fim_semana,3.0,2.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000077647404EM,9,1,historico,fim_semana,0.0,0.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000077647404EM,10,1,historico,fim_semana,1.0,1.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000077647404EM,11,1,historico,fim_semana,1.0,0.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000077647404EM,12,1,historico,fim_semana,1.0,1.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000077647404EM,13,1,historico,fim_semana,0.0,0.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000077647404EM,14,1,historico,fim_semana,1.0,1.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000077647404EM,15,1,historico,fim_semana,1.0,0.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000077647404EM,16,1,historico,fim_semana,1.0,1.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000077647404EM,17,1,historico,fim_semana,3.0,3.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000077647404EM,18,1,historico,fim_semana,5.0,4.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000077647404EM,19,1,historico,fim_semana,4.0,5.0,0.5,-2.0,-2.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000077647404EM,20,1,historico,fim_semana,5.0,4.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000077647404EM,21,1,historico,fim_semana,5.0,4.33,0.58,1.15,1.15,normal,acima,baixa,3,fallback (60d recentes),3.5
PT0002000077647404EM,22,1,historico,fim_semana,5.0,5.0,0.5,0.0,0.0,normal,abaixo,baixa,3,fallback (60d recentes),3.5
PT0002000077647404EM,23,1,historico,fim_semana,4.0,4.67,0.58,-1.15,-1.15,normal,abaixo,baixa,3,fallback (60d recentes),3.5
PT0002000078140706BA,0,1,atribuido,fim_semana,41.0,35.0,3.5,1.71,1.71,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000078140706BA,1,1,atribuido,fim_semana,39.0,36.5,3.65,0.68,0.68,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000078140706BA,2,1,atribuido,fim_semana,38.0,35.0,4.24,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000078140706BA,3,1,atribuido,fim_semana,31.0,36.5,7.78,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000078140706BA,4,1,atribuido,fim_semana,28.0,34.0,5.66,-1.06,-1.06,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000078140706BA,5,1,atribuido,fim_semana,31.0,36.0,7.07,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000078140706BA,6,1,atribuido,fim_semana,29.0,35.5,3.55,-1.83,-1.83,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000078140706BA,7,1,atribuido,fim_semana,7.0,26.0,21.21,-0.9,-0.9,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000078140706BA,8,1,atribuido,fim_semana,10.0,75.5,106.77,-0.61,-0.61,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000078140706BA,9,1,atribuido,fim_semana,8.0,29.5,41.72,-0.52,-0.52,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000078140706BA,10,1,atribuido,fim_semana,3.0,2.5,3.54,0.14,0.14,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000078140706BA,11,1,atribuido,fim_semana,0.0,2.5,3.54,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000078140706BA,12,1,atribuido,fim_semana,0.0,1.0,1.41,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000078140706BA,13,1,atribuido,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000078140706BA,14,1,atribuido,fim_semana,0.0,3.5,4.95,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000078140706BA,15,1,atribuido,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000078140706BA,16,1,atribuido,fim_semana,0.0,0.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000078140706BA,17,1,atribuido,fim_semana,0.0,1.0,1.41,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000078140706BA,18,1,atribuido,fim_semana,16.0,22.5,3.54,-1.84,-1.84,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000078140706BA,19,1,atribuido,fim_semana,42.0,40.5,9.19,0.16,0.16,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000078140706BA,20,1,atribuido,fim_semana,40.0,45.5,4.55,-1.21,-1.21,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000078140706BA,21,1,atribuido,fim_semana,41.0,43.0,11.27,-0.18,-0.18,normal,abaixo,baixa,3,fallback (60d recentes),3.5
PT0002000078140706BA,22,1,atribuido,fim_semana,39.0,42.67,4.27,-0.86,-0.86,normal,abaixo,baixa,3,fallback (60d recentes),3.5
PT0002000078140706BA,23,1,atribuido,fim_semana,32.0,39.0,3.9,-1.79,-1.79,normal,abaixo,baixa,3,fallback (60d recentes),3.5
PT0002000078207354XC,0,1,historico,fim_semana,1.0,1.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000078207354XC,1,1,historico,fim_semana,2.0,1.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000078207354XC,2,1,historico,fim_semana,2.0,2.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000078207354XC,3,1,historico,fim_semana,1.0,1.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000078207354XC,4,1,historico,fim_semana,2.0,1.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000078207354XC,5,1,historico,fim_semana,2.0,2.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000078207354XC,6,1,historico,fim_semana,1.0,1.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000078207354XC,7,1,historico,fim_semana,2.0,1.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000078207354XC,8,1,historico,fim_semana,2.0,2.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000078207354XC,9,1,historico,fim_semana,1.0,1.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000078207354XC,10,1,historico,fim_semana,2.0,1.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000078207354XC,11,1,historico,fim_semana,2.0,1.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000078207354XC,12,1,historico,fim_semana,1.0,1.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000078207354XC,13,1,historico,fim_semana,2.0,2.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000078207354XC,14,1,historico,fim_semana,2.0,1.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000078207354XC,15,1,historico,fim_semana,1.0,1.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000078207354XC,16,1,historico,fim_semana,2.0,2.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000078207354XC,17,1,historico,fim_semana,2.0,1.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000078207354XC,18,1,historico,fim_semana,1.0,1.5,0.71,-0.71,-0.71,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000078207354XC,19,1,historico,fim_semana,2.0,2.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000078207354XC,20,1,historico,fim_semana,2.0,1.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000078207354XC,21,1,historico,fim_semana,1.0,1.33,0.58,-0.58,-0.58,normal,abaixo,baixa,3,fallback (60d recentes),3.5
PT0002000078207354XC,22,1,historico,fim_semana,2.0,1.67,0.58,0.58,0.58,normal,acima,baixa,3,fallback (60d recentes),3.5
PT0002000078207354XC,23,1,historico,fim_semana,2.0,2.0,0.3,0.0,0.0,normal,abaixo,baixa,3,fallback (60d recentes),3.5
PT0002000078233981HJ,0,1,historico,fim_semana,2.0,2.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000078233981HJ,1,1,historico,fim_semana,2.0,1.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000078233981HJ,2,1,historico,fim_semana,2.0,2.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000078233981HJ,3,1,historico,fim_semana,2.0,1.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000078233981HJ,4,1,historico,fim_semana,1.0,2.0,0.3,-3.33,-3.33,normal,abaixo,baixa,2,fallback (60d recentes),3.5
PT0002000078233981HJ,5,1,historico,fim_semana,2.0,1.5,0.71,0.71,0.71,normal,acima,baixa,2,fallback (60d recentes),3.5
PT0002000078233981HJ,6,1,historico,fim_semana,2.0,2.0,0.3,0.0,0.0,normal,abaixo,baixa,2,fallback (60d recentes),3.5
